epoch,lr-AdamW,step,test/loss,test/mae,test/mse,test/pearson,test/r2,test/spearman,train/loss_epoch,train/loss_step,train/mae,train/mse,train/pearson,train/r2,train/spearman,val/loss,val/mae,val/mse,val/pearson,val/r2,val/spearman
1,,29299,,,,,,,,0.28106939792633057,,,,,,,,,,,
1,,29309,,,,,,,,0.4078882932662964,,,,,,,,,,,
1,,29319,,,,,,,,0.43822750449180603,,,,,,,,,,,
1,,29329,,,,,,,,0.15433649718761444,,,,,,,,,,,
1,,29339,,,,,,,,0.4760352373123169,,,,,,,,,,,
1,,29349,,,,,,,,0.3634050190448761,,,,,,,,,,,
1,,29359,,,,,,,,0.3534812927246094,,,,,,,,,,,
1,,29369,,,,,,,,0.5325826406478882,,,,,,,,,,,
1,,29379,,,,,,,,0.502636730670929,,,,,,,,,,,
1,,29389,,,,,,,,0.8003442883491516,,,,,,,,,,,
1,,29399,,,,,,,,0.5968451499938965,,,,,,,,,,,
1,,29409,,,,,,,,0.5101119875907898,,,,,,,,,,,
1,,29419,,,,,,,,0.28296196460723877,,,,,,,,,,,
1,,29429,,,,,,,,0.8839261531829834,,,,,,,,,,,
1,,29439,,,,,,,,0.6268092393875122,,,,,,,,,,,
1,,29449,,,,,,,,0.4844215512275696,,,,,,,,,,,
1,,29459,,,,,,,,0.436068594455719,,,,,,,,,,,
1,,29469,,,,,,,,0.46032023429870605,,,,,,,,,,,
1,,29479,,,,,,,,0.3110162019729614,,,,,,,,,,,
1,,29489,,,,,,,,0.2369997501373291,,,,,,,,,,,
1,,29499,,,,,,,,0.45341575145721436,,,,,,,,,,,
1,,29509,,,,,,,,0.5069591403007507,,,,,,,,,,,
1,,29519,,,,,,,,0.29804444313049316,,,,,,,,,,,
1,,29529,,,,,,,,0.45494475960731506,,,,,,,,,,,
1,,29539,,,,,,,,1.0071759223937988,,,,,,,,,,,
1,,29549,,,,,,,,0.6419674158096313,,,,,,,,,,,
1,,29559,,,,,,,,0.3755130469799042,,,,,,,,,,,
1,,29569,,,,,,,,0.3857938051223755,,,,,,,,,,,
1,,29579,,,,,,,,0.330561101436615,,,,,,,,,,,
1,,29589,,,,,,,,0.4591549038887024,,,,,,,,,,,
1,,29599,,,,,,,,0.42165207862854004,,,,,,,,,,,
1,,29609,,,,,,,,0.3681114614009857,,,,,,,,,,,
1,,29619,,,,,,,,0.7224674224853516,,,,,,,,,,,
1,,29629,,,,,,,,0.35229969024658203,,,,,,,,,,,
1,,29639,,,,,,,,0.24300359189510345,,,,,,,,,,,
1,,29649,,,,,,,,0.3237406015396118,,,,,,,,,,,
1,,29659,,,,,,,,0.43845629692077637,,,,,,,,,,,
1,,29669,,,,,,,,0.8233687281608582,,,,,,,,,,,
1,,29679,,,,,,,,0.4878152012825012,,,,,,,,,,,
1,,29689,,,,,,,,0.5348151326179504,,,,,,,,,,,
1,,29699,,,,,,,,0.49568971991539,,,,,,,,,,,
1,,29709,,,,,,,,0.1726728081703186,,,,,,,,,,,
1,,29719,,,,,,,,0.16934262216091156,,,,,,,,,,,
1,,29729,,,,,,,,0.39961299300193787,,,,,,,,,,,
1,,29739,,,,,,,,0.6375066041946411,,,,,,,,,,,
1,,29749,,,,,,,,0.30933183431625366,,,,,,,,,,,
1,,29759,,,,,,,,0.5890920162200928,,,,,,,,,,,
1,,29769,,,,,,,,0.32412129640579224,,,,,,,,,,,
1,,29779,,,,,,,,0.337858110666275,,,,,,,,,,,
1,,29789,,,,,,,,0.3603385090827942,,,,,,,,,,,
1,,29799,,,,,,,,0.5249403119087219,,,,,,,,,,,
1,,29809,,,,,,,,0.16605551540851593,,,,,,,,,,,
1,,29819,,,,,,,,0.36131927371025085,,,,,,,,,,,
1,,29829,,,,,,,,0.344097375869751,,,,,,,,,,,
1,,29839,,,,,,,,0.43792128562927246,,,,,,,,,,,
1,,29849,,,,,,,,0.21035397052764893,,,,,,,,,,,
1,,29859,,,,,,,,0.85796058177948,,,,,,,,,,,
1,,29869,,,,,,,,0.5382188558578491,,,,,,,,,,,
1,,29879,,,,,,,,0.37034541368484497,,,,,,,,,,,
1,,29889,,,,,,,,0.5422362685203552,,,,,,,,,,,
1,,29899,,,,,,,,0.5992511510848999,,,,,,,,,,,
1,,29909,,,,,,,,0.25511279702186584,,,,,,,,,,,
1,,29919,,,,,,,,0.6223665475845337,,,,,,,,,,,
1,,29929,,,,,,,,0.4041159152984619,,,,,,,,,,,
1,,29939,,,,,,,,0.4122110605239868,,,,,,,,,,,
1,,29949,,,,,,,,0.6702808737754822,,,,,,,,,,,
1,,29959,,,,,,,,0.5504746437072754,,,,,,,,,,,
1,,29969,,,,,,,,0.5188002586364746,,,,,,,,,,,
1,,29979,,,,,,,,0.34415367245674133,,,,,,,,,,,
1,,29989,,,,,,,,0.7101995944976807,,,,,,,,,,,
1,,29999,,,,,,,,0.47676122188568115,,,,,,,,,,,
1,,30009,,,,,,,,0.2530856430530548,,,,,,,,,,,
1,,30019,,,,,,,,0.5912320017814636,,,,,,,,,,,
1,,30029,,,,,,,,0.8872650861740112,,,,,,,,,,,
1,,30039,,,,,,,,0.3381519317626953,,,,,,,,,,,
1,,30049,,,,,,,,0.48896199464797974,,,,,,,,,,,
1,,30059,,,,,,,,0.25426962971687317,,,,,,,,,,,
1,,30069,,,,,,,,0.21516549587249756,,,,,,,,,,,
1,,30079,,,,,,,,0.4547685980796814,,,,,,,,,,,
1,,30089,,,,,,,,0.5778994560241699,,,,,,,,,,,
1,,30099,,,,,,,,0.3128255605697632,,,,,,,,,,,
1,,30109,,,,,,,,0.2261739820241928,,,,,,,,,,,
1,,30119,,,,,,,,0.5318390727043152,,,,,,,,,,,
1,,30129,,,,,,,,0.4845794141292572,,,,,,,,,,,
1,,30139,,,,,,,,0.644095778465271,,,,,,,,,,,
1,,30149,,,,,,,,0.8837697505950928,,,,,,,,,,,
1,,30159,,,,,,,,0.35863447189331055,,,,,,,,,,,
1,,30169,,,,,,,,0.8222649097442627,,,,,,,,,,,
1,,30179,,,,,,,,0.4230625629425049,,,,,,,,,,,
1,,30189,,,,,,,,0.4316639304161072,,,,,,,,,,,
1,,30199,,,,,,,,0.2780715227127075,,,,,,,,,,,
1,,30209,,,,,,,,0.28963905572891235,,,,,,,,,,,
1,,30219,,,,,,,,0.3357692360877991,,,,,,,,,,,
1,,30229,,,,,,,,0.7943053245544434,,,,,,,,,,,
1,,30239,,,,,,,,0.3228136897087097,,,,,,,,,,,
1,,30249,,,,,,,,0.6006401777267456,,,,,,,,,,,
1,,30259,,,,,,,,0.7303144931793213,,,,,,,,,,,
1,,30269,,,,,,,,0.37470144033432007,,,,,,,,,,,
1,,30279,,,,,,,,0.3168315291404724,,,,,,,,,,,
1,,30289,,,,,,,,0.41333040595054626,,,,,,,,,,,
1,,30299,,,,,,,,0.40914350748062134,,,,,,,,,,,
1,,30309,,,,,,,,0.7131265997886658,,,,,,,,,,,
1,,30319,,,,,,,,0.7213835716247559,,,,,,,,,,,
1,,30329,,,,,,,,0.2229689657688141,,,,,,,,,,,
1,,30339,,,,,,,,0.31750479340553284,,,,,,,,,,,
1,,30349,,,,,,,,0.46543964743614197,,,,,,,,,,,
1,,30359,,,,,,,,0.24915319681167603,,,,,,,,,,,
1,,30369,,,,,,,,0.48524436354637146,,,,,,,,,,,
1,,30379,,,,,,,,0.32992541790008545,,,,,,,,,,,
1,,30389,,,,,,,,0.48584118485450745,,,,,,,,,,,
1,,30399,,,,,,,,0.6637181043624878,,,,,,,,,,,
1,,30409,,,,,,,,0.4875602424144745,,,,,,,,,,,
1,,30419,,,,,,,,0.3115605115890503,,,,,,,,,,,
1,,30429,,,,,,,,0.3218459188938141,,,,,,,,,,,
1,,30439,,,,,,,,0.7420843839645386,,,,,,,,,,,
1,,30449,,,,,,,,0.47841447591781616,,,,,,,,,,,
1,,30459,,,,,,,,0.40101468563079834,,,,,,,,,,,
1,,30469,,,,,,,,0.6096303462982178,,,,,,,,,,,
1,,30479,,,,,,,,0.5100595355033875,,,,,,,,,,,
1,,30489,,,,,,,,0.4152009189128876,,,,,,,,,,,
1,,30499,,,,,,,,0.43481647968292236,,,,,,,,,,,
1,,30509,,,,,,,,0.5308874845504761,,,,,,,,,,,
1,,30519,,,,,,,,0.473518431186676,,,,,,,,,,,
1,,30529,,,,,,,,0.2674563527107239,,,,,,,,,,,
1,,30539,,,,,,,,0.3927628695964813,,,,,,,,,,,
1,,30549,,,,,,,,0.7119124531745911,,,,,,,,,,,
1,,30559,,,,,,,,0.4390137791633606,,,,,,,,,,,
1,,30569,,,,,,,,0.30014073848724365,,,,,,,,,,,
1,,30579,,,,,,,,0.2969725728034973,,,,,,,,,,,
1,,30589,,,,,,,,0.20560285449028015,,,,,,,,,,,
1,,30599,,,,,,,,0.35197412967681885,,,,,,,,,,,
1,,30609,,,,,,,,0.38477030396461487,,,,,,,,,,,
1,,30619,,,,,,,,0.36944419145584106,,,,,,,,,,,
1,,30629,,,,,,,,0.4399292469024658,,,,,,,,,,,
1,,30639,,,,,,,,0.360192209482193,,,,,,,,,,,
1,,30649,,,,,,,,0.40090447664260864,,,,,,,,,,,
1,,30659,,,,,,,,0.6232364177703857,,,,,,,,,,,
1,,30669,,,,,,,,0.3931616544723511,,,,,,,,,,,
1,,30679,,,,,,,,0.4842156171798706,,,,,,,,,,,
1,,30689,,,,,,,,0.26284128427505493,,,,,,,,,,,
1,,30699,,,,,,,,0.7188324928283691,,,,,,,,,,,
1,,30709,,,,,,,,0.38835275173187256,,,,,,,,,,,
1,,30719,,,,,,,,0.7904036641120911,,,,,,,,,,,
1,,30729,,,,,,,,0.45595502853393555,,,,,,,,,,,
1,,30739,,,,,,,,0.4423396587371826,,,,,,,,,,,
1,,30749,,,,,,,,0.1975366622209549,,,,,,,,,,,
1,,30759,,,,,,,,0.2624095380306244,,,,,,,,,,,
1,,30769,,,,,,,,0.3019046485424042,,,,,,,,,,,
1,,30779,,,,,,,,0.4453873038291931,,,,,,,,,,,
1,,30789,,,,,,,,0.5417490005493164,,,,,,,,,,,
1,,30799,,,,,,,,0.5071542263031006,,,,,,,,,,,
1,,30809,,,,,,,,0.30148571729660034,,,,,,,,,,,
1,,30819,,,,,,,,0.7830569744110107,,,,,,,,,,,
1,,30829,,,,,,,,0.24570195376873016,,,,,,,,,,,
1,,30839,,,,,,,,0.4210074543952942,,,,,,,,,,,
1,,30849,,,,,,,,0.6543904542922974,,,,,,,,,,,
1,,30859,,,,,,,,0.5591473579406738,,,,,,,,,,,
1,,30869,,,,,,,,0.5415350198745728,,,,,,,,,,,
1,,30879,,,,,,,,0.44796136021614075,,,,,,,,,,,
1,,30889,,,,,,,,0.2949242889881134,,,,,,,,,,,
1,,30899,,,,,,,,1.1847479343414307,,,,,,,,,,,
1,,30909,,,,,,,,0.46553856134414673,,,,,,,,,,,
1,,30919,,,,,,,,0.5404409766197205,,,,,,,,,,,
1,,30929,,,,,,,,0.4557343125343323,,,,,,,,,,,
1,,30939,,,,,,,,0.4762350916862488,,,,,,,,,,,
1,,30949,,,,,,,,0.3490903675556183,,,,,,,,,,,
1,,30959,,,,,,,,0.6387454271316528,,,,,,,,,,,
1,,30969,,,,,,,,0.5314424633979797,,,,,,,,,,,
1,,30979,,,,,,,,0.24605394899845123,,,,,,,,,,,
1,,30989,,,,,,,,0.3238011598587036,,,,,,,,,,,
1,,30999,,,,,,,,0.5038031935691833,,,,,,,,,,,
1,,31009,,,,,,,,0.39940163493156433,,,,,,,,,,,
1,,31019,,,,,,,,0.3216254711151123,,,,,,,,,,,
1,,31029,,,,,,,,0.2990468740463257,,,,,,,,,,,
1,,31039,,,,,,,,0.20342347025871277,,,,,,,,,,,
1,,31049,,,,,,,,0.3029007315635681,,,,,,,,,,,
1,,31059,,,,,,,,0.4244127571582794,,,,,,,,,,,
1,,31069,,,,,,,,0.406737357378006,,,,,,,,,,,
1,,31079,,,,,,,,0.3513309359550476,,,,,,,,,,,
1,,31089,,,,,,,,0.5658987760543823,,,,,,,,,,,
1,,31099,,,,,,,,0.8175600171089172,,,,,,,,,,,
1,,31109,,,,,,,,0.4205324351787567,,,,,,,,,,,
1,,31119,,,,,,,,0.47961071133613586,,,,,,,,,,,
1,,31129,,,,,,,,0.49901294708251953,,,,,,,,,,,
1,,31139,,,,,,,,0.40933310985565186,,,,,,,,,,,
1,,31149,,,,,,,,0.5785303711891174,,,,,,,,,,,
1,,31159,,,,,,,,0.5197818279266357,,,,,,,,,,,
1,,31169,,,,,,,,0.5242782831192017,,,,,,,,,,,
1,,31179,,,,,,,,0.2686983048915863,,,,,,,,,,,
1,,31189,,,,,,,,1.0653488636016846,,,,,,,,,,,
1,,31199,,,,,,,,0.393049418926239,,,,,,,,,,,
1,,31209,,,,,,,,0.31405937671661377,,,,,,,,,,,
1,,31219,,,,,,,,0.28323104977607727,,,,,,,,,,,
1,,31229,,,,,,,,0.24404844641685486,,,,,,,,,,,
1,,31239,,,,,,,,0.5361218452453613,,,,,,,,,,,
1,,31249,,,,,,,,0.4686511754989624,,,,,,,,,,,
1,,31259,,,,,,,,0.31978315114974976,,,,,,,,,,,
1,,31269,,,,,,,,0.20837000012397766,,,,,,,,,,,
1,,31279,,,,,,,,0.3324248790740967,,,,,,,,,,,
1,,31289,,,,,,,,0.1057204082608223,,,,,,,,,,,
1,,31299,,,,,,,,0.4178619384765625,,,,,,,,,,,
1,,31309,,,,,,,,0.16907230019569397,,,,,,,,,,,
1,,31319,,,,,,,,0.3746623694896698,,,,,,,,,,,
1,,31329,,,,,,,,0.5470006465911865,,,,,,,,,,,
1,,31339,,,,,,,,0.4337899088859558,,,,,,,,,,,
1,,31349,,,,,,,,0.46158432960510254,,,,,,,,,,,
1,,31359,,,,,,,,0.8182586431503296,,,,,,,,,,,
1,,31369,,,,,,,,0.3549461364746094,,,,,,,,,,,
1,,31379,,,,,,,,0.6278482675552368,,,,,,,,,,,
1,,31389,,,,,,,,0.41610822081565857,,,,,,,,,,,
1,,31399,,,,,,,,0.4800332188606262,,,,,,,,,,,
1,,31409,,,,,,,,0.47960397601127625,,,,,,,,,,,
1,,31419,,,,,,,,0.2255939543247223,,,,,,,,,,,
1,,31429,,,,,,,,0.3878883421421051,,,,,,,,,,,
1,,31439,,,,,,,,0.44246938824653625,,,,,,,,,,,
1,,31449,,,,,,,,0.4193279445171356,,,,,,,,,,,
1,,31459,,,,,,,,0.3153277635574341,,,,,,,,,,,
1,,31469,,,,,,,,0.26808875799179077,,,,,,,,,,,
1,,31479,,,,,,,,1.1348259449005127,,,,,,,,,,,
1,,31489,,,,,,,,0.2989269495010376,,,,,,,,,,,
1,,31499,,,,,,,,0.6653436422348022,,,,,,,,,,,
1,,31509,,,,,,,,0.42178040742874146,,,,,,,,,,,
1,,31519,,,,,,,,0.442451536655426,,,,,,,,,,,
1,,31529,,,,,,,,0.6935807466506958,,,,,,,,,,,
1,,31539,,,,,,,,0.3728492856025696,,,,,,,,,,,
1,,31549,,,,,,,,0.38711869716644287,,,,,,,,,,,
1,,31559,,,,,,,,0.6855562925338745,,,,,,,,,,,
1,,31569,,,,,,,,0.3597365915775299,,,,,,,,,,,
1,,31579,,,,,,,,0.9718641042709351,,,,,,,,,,,
1,,31589,,,,,,,,0.4078282415866852,,,,,,,,,,,
1,,31599,,,,,,,,0.7813616991043091,,,,,,,,,,,
1,,31609,,,,,,,,0.4518205523490906,,,,,,,,,,,
1,,31619,,,,,,,,0.20910915732383728,,,,,,,,,,,
1,,31629,,,,,,,,0.2448575496673584,,,,,,,,,,,
1,,31639,,,,,,,,0.45283043384552,,,,,,,,,,,
1,,31649,,,,,,,,0.49909961223602295,,,,,,,,,,,
1,,31659,,,,,,,,0.455790638923645,,,,,,,,,,,
1,,31669,,,,,,,,0.3958081603050232,,,,,,,,,,,
1,,31679,,,,,,,,0.7856881022453308,,,,,,,,,,,
1,,31689,,,,,,,,0.9530876874923706,,,,,,,,,,,
1,,31699,,,,,,,,0.27217599749565125,,,,,,,,,,,
1,,31709,,,,,,,,0.38203948736190796,,,,,,,,,,,
1,,31719,,,,,,,,0.4700812101364136,,,,,,,,,,,
1,,31729,,,,,,,,0.7928277254104614,,,,,,,,,,,
1,,31739,,,,,,,,0.4968452453613281,,,,,,,,,,,
1,,31749,,,,,,,,0.40297168493270874,,,,,,,,,,,
1,,31759,,,,,,,,0.2140694260597229,,,,,,,,,,,
1,,31769,,,,,,,,0.3631230592727661,,,,,,,,,,,
1,,31779,,,,,,,,1.1925625801086426,,,,,,,,,,,
1,,31789,,,,,,,,0.22087036073207855,,,,,,,,,,,
1,,31799,,,,,,,,0.29546552896499634,,,,,,,,,,,
1,,31809,,,,,,,,0.40315455198287964,,,,,,,,,,,
1,,31819,,,,,,,,0.6360992193222046,,,,,,,,,,,
1,,31829,,,,,,,,0.5264873504638672,,,,,,,,,,,
1,,31839,,,,,,,,0.42441725730895996,,,,,,,,,,,
1,,31849,,,,,,,,0.4459887146949768,,,,,,,,,,,
1,,31859,,,,,,,,0.5641582012176514,,,,,,,,,,,
1,,31869,,,,,,,,0.9490872621536255,,,,,,,,,,,
1,,31879,,,,,,,,0.5746002793312073,,,,,,,,,,,
1,,31889,,,,,,,,0.6430552005767822,,,,,,,,,,,
1,,31899,,,,,,,,0.3421836793422699,,,,,,,,,,,
1,,31909,,,,,,,,0.4486963748931885,,,,,,,,,,,
1,,31919,,,,,,,,0.34064561128616333,,,,,,,,,,,
1,,31929,,,,,,,,0.5034174919128418,,,,,,,,,,,
1,,31939,,,,,,,,0.5301499366760254,,,,,,,,,,,
1,,31946,,,,,,,,,,,,,,0.7429973483085632,0.6611120104789734,0.7429973483085632,0.521363377571106,0.2550780773162842,0.4959205389022827
1,,31949,,,,,,,,0.5144349932670593,,,,,,,,,,,
1,,31959,,,,,,,,0.4410656690597534,,,,,,,,,,,
1,,31969,,,,,,,,0.41410118341445923,,,,,,,,,,,
1,,31979,,,,,,,,0.9272298216819763,,,,,,,,,,,
1,,31989,,,,,,,,0.4663531482219696,,,,,,,,,,,
1,,31999,,,,,,,,1.071014165878296,,,,,,,,,,,
1,,32009,,,,,,,,0.2881144881248474,,,,,,,,,,,
1,,32019,,,,,,,,0.5860211849212646,,,,,,,,,,,
1,,32029,,,,,,,,0.5256584286689758,,,,,,,,,,,
1,,32039,,,,,,,,0.4380570650100708,,,,,,,,,,,
1,,32049,,,,,,,,0.5110218524932861,,,,,,,,,,,
1,,32059,,,,,,,,0.18199509382247925,,,,,,,,,,,
1,,32069,,,,,,,,0.5028062462806702,,,,,,,,,,,
1,,32079,,,,,,,,0.6939746141433716,,,,,,,,,,,
1,,32089,,,,,,,,0.4139035940170288,,,,,,,,,,,
1,,32099,,,,,,,,0.21335574984550476,,,,,,,,,,,
1,,32109,,,,,,,,0.3929426968097687,,,,,,,,,,,
1,,32119,,,,,,,,0.3556840717792511,,,,,,,,,,,
1,,32129,,,,,,,,0.5496678352355957,,,,,,,,,,,
1,,32139,,,,,,,,0.3814505338668823,,,,,,,,,,,
1,,32149,,,,,,,,0.573309063911438,,,,,,,,,,,
1,,32159,,,,,,,,0.42198604345321655,,,,,,,,,,,
1,,32169,,,,,,,,0.47510942816734314,,,,,,,,,,,
1,,32179,,,,,,,,0.5771642327308655,,,,,,,,,,,
1,,32189,,,,,,,,0.4892303943634033,,,,,,,,,,,
1,,32199,,,,,,,,0.41357937455177307,,,,,,,,,,,
1,,32209,,,,,,,,0.37328803539276123,,,,,,,,,,,
1,,32219,,,,,,,,0.3822765052318573,,,,,,,,,,,
1,,32229,,,,,,,,0.397614061832428,,,,,,,,,,,
1,,32239,,,,,,,,0.462255597114563,,,,,,,,,,,
1,,32249,,,,,,,,0.45870283246040344,,,,,,,,,,,
1,,32259,,,,,,,,0.3250303268432617,,,,,,,,,,,
1,,32269,,,,,,,,0.26167502999305725,,,,,,,,,,,
1,,32279,,,,,,,,0.36295658349990845,,,,,,,,,,,
1,,32289,,,,,,,,0.49139145016670227,,,,,,,,,,,
1,,32299,,,,,,,,0.3761099576950073,,,,,,,,,,,
1,,32309,,,,,,,,0.6143837571144104,,,,,,,,,,,
1,,32319,,,,,,,,0.7567521929740906,,,,,,,,,,,
1,,32329,,,,,,,,0.49699506163597107,,,,,,,,,,,
1,,32339,,,,,,,,0.4079907238483429,,,,,,,,,,,
1,,32349,,,,,,,,0.42366278171539307,,,,,,,,,,,
1,,32359,,,,,,,,0.7695351243019104,,,,,,,,,,,
1,,32369,,,,,,,,0.5983308553695679,,,,,,,,,,,
1,,32379,,,,,,,,0.4958159923553467,,,,,,,,,,,
1,,32389,,,,,,,,0.32255393266677856,,,,,,,,,,,
1,,32399,,,,,,,,0.3727028965950012,,,,,,,,,,,
1,,32409,,,,,,,,0.5970098972320557,,,,,,,,,,,
1,,32419,,,,,,,,0.17869031429290771,,,,,,,,,,,
1,,32429,,,,,,,,0.38214582204818726,,,,,,,,,,,
1,,32439,,,,,,,,0.3681720495223999,,,,,,,,,,,
1,,32449,,,,,,,,0.8465462327003479,,,,,,,,,,,
1,,32459,,,,,,,,0.5442274808883667,,,,,,,,,,,
1,,32469,,,,,,,,0.6050800085067749,,,,,,,,,,,
1,,32479,,,,,,,,0.36671245098114014,,,,,,,,,,,
1,,32489,,,,,,,,0.2320890873670578,,,,,,,,,,,
1,,32499,,,,,,,,0.4131399989128113,,,,,,,,,,,
1,,32509,,,,,,,,0.7808794379234314,,,,,,,,,,,
1,,32519,,,,,,,,0.6208849549293518,,,,,,,,,,,
1,,32529,,,,,,,,0.18922173976898193,,,,,,,,,,,
1,,32539,,,,,,,,0.11858668178319931,,,,,,,,,,,
1,,32549,,,,,,,,0.352558970451355,,,,,,,,,,,
1,,32559,,,,,,,,0.3731074929237366,,,,,,,,,,,
1,,32569,,,,,,,,0.3615598678588867,,,,,,,,,,,
1,,32579,,,,,,,,0.5661957263946533,,,,,,,,,,,
1,,32589,,,,,,,,0.5917600393295288,,,,,,,,,,,
1,,32599,,,,,,,,0.46134239435195923,,,,,,,,,,,
1,,32609,,,,,,,,0.44324010610580444,,,,,,,,,,,
1,,32619,,,,,,,,0.6155785322189331,,,,,,,,,,,
1,,32629,,,,,,,,0.37234553694725037,,,,,,,,,,,
1,,32639,,,,,,,,0.3439558744430542,,,,,,,,,,,
1,,32649,,,,,,,,0.5794509649276733,,,,,,,,,,,
1,,32659,,,,,,,,0.6374653577804565,,,,,,,,,,,
1,,32669,,,,,,,,0.6699994206428528,,,,,,,,,,,
1,,32679,,,,,,,,0.5935618281364441,,,,,,,,,,,
1,,32689,,,,,,,,0.3301711082458496,,,,,,,,,,,
1,,32699,,,,,,,,0.37101253867149353,,,,,,,,,,,
1,,32709,,,,,,,,0.48921823501586914,,,,,,,,,,,
1,,32719,,,,,,,,0.34910890460014343,,,,,,,,,,,
1,,32729,,,,,,,,0.6647905707359314,,,,,,,,,,,
1,,32739,,,,,,,,0.5347819328308105,,,,,,,,,,,
1,,32749,,,,,,,,0.4571154713630676,,,,,,,,,,,
1,,32759,,,,,,,,0.7381616830825806,,,,,,,,,,,
1,,32769,,,,,,,,0.6340343952178955,,,,,,,,,,,
1,,32779,,,,,,,,0.40867090225219727,,,,,,,,,,,
1,,32789,,,,,,,,0.26306524872779846,,,,,,,,,,,
1,,32799,,,,,,,,0.8097177743911743,,,,,,,,,,,
1,,32809,,,,,,,,0.47702300548553467,,,,,,,,,,,
1,,32819,,,,,,,,0.6893390417098999,,,,,,,,,,,
1,,32829,,,,,,,,0.36758244037628174,,,,,,,,,,,
1,,32839,,,,,,,,0.9700152277946472,,,,,,,,,,,
1,,32849,,,,,,,,0.8345558643341064,,,,,,,,,,,
1,,32859,,,,,,,,0.4595184326171875,,,,,,,,,,,
1,,32869,,,,,,,,0.378484845161438,,,,,,,,,,,
1,,32879,,,,,,,,0.36162954568862915,,,,,,,,,,,
1,,32889,,,,,,,,0.15343698859214783,,,,,,,,,,,
1,,32899,,,,,,,,0.350544810295105,,,,,,,,,,,
1,,32909,,,,,,,,0.532803475856781,,,,,,,,,,,
1,,32919,,,,,,,,0.30658578872680664,,,,,,,,,,,
1,,32929,,,,,,,,0.2690197229385376,,,,,,,,,,,
1,,32939,,,,,,,,0.7999615669250488,,,,,,,,,,,
1,,32949,,,,,,,,0.6748260855674744,,,,,,,,,,,
1,,32959,,,,,,,,0.5324921607971191,,,,,,,,,,,
1,,32969,,,,,,,,0.32847684621810913,,,,,,,,,,,
1,,32979,,,,,,,,0.33683454990386963,,,,,,,,,,,
1,,32989,,,,,,,,0.32822439074516296,,,,,,,,,,,
1,,32999,,,,,,,,0.5231109857559204,,,,,,,,,,,
1,,33009,,,,,,,,0.5626729726791382,,,,,,,,,,,
1,,33019,,,,,,,,0.7040009498596191,,,,,,,,,,,
1,,33029,,,,,,,,0.3916390538215637,,,,,,,,,,,
1,,33039,,,,,,,,0.28862428665161133,,,,,,,,,,,
1,,33049,,,,,,,,0.5069703459739685,,,,,,,,,,,
1,,33059,,,,,,,,0.19694700837135315,,,,,,,,,,,
1,,33069,,,,,,,,0.3661178946495056,,,,,,,,,,,
1,,33079,,,,,,,,0.4907103180885315,,,,,,,,,,,
1,,33089,,,,,,,,0.6282781362533569,,,,,,,,,,,
1,,33099,,,,,,,,0.5070308446884155,,,,,,,,,,,
1,,33109,,,,,,,,1.3059946298599243,,,,,,,,,,,
1,,33119,,,,,,,,0.25668296217918396,,,,,,,,,,,
1,,33129,,,,,,,,0.29782959818840027,,,,,,,,,,,
1,,33139,,,,,,,,0.2822956442832947,,,,,,,,,,,
1,,33149,,,,,,,,0.57969069480896,,,,,,,,,,,
1,,33159,,,,,,,,0.4865456223487854,,,,,,,,,,,
1,,33169,,,,,,,,0.4215879738330841,,,,,,,,,,,
1,,33179,,,,,,,,0.21473288536071777,,,,,,,,,,,
1,,33189,,,,,,,,0.37925612926483154,,,,,,,,,,,
1,,33199,,,,,,,,0.2607991695404053,,,,,,,,,,,
1,,33209,,,,,,,,0.323333203792572,,,,,,,,,,,
1,,33219,,,,,,,,0.2808478772640228,,,,,,,,,,,
1,,33229,,,,,,,,0.3133070170879364,,,,,,,,,,,
1,,33239,,,,,,,,0.7503440380096436,,,,,,,,,,,
1,,33249,,,,,,,,0.6378333568572998,,,,,,,,,,,
1,,33259,,,,,,,,0.5479495525360107,,,,,,,,,,,
1,,33269,,,,,,,,0.46853724122047424,,,,,,,,,,,
1,,33279,,,,,,,,1.1541590690612793,,,,,,,,,,,
1,,33289,,,,,,,,0.4702207148075104,,,,,,,,,,,
1,,33299,,,,,,,,0.3922633230686188,,,,,,,,,,,
1,,33309,,,,,,,,0.4941427409648895,,,,,,,,,,,
1,,33319,,,,,,,,0.3060581088066101,,,,,,,,,,,
1,,33329,,,,,,,,0.27506160736083984,,,,,,,,,,,
1,,33339,,,,,,,,0.5103431940078735,,,,,,,,,,,
1,,33349,,,,,,,,0.392165869474411,,,,,,,,,,,
1,,33359,,,,,,,,0.44106003642082214,,,,,,,,,,,
1,,33369,,,,,,,,0.9169517755508423,,,,,,,,,,,
1,,33379,,,,,,,,0.3388371467590332,,,,,,,,,,,
1,,33389,,,,,,,,0.15886329114437103,,,,,,,,,,,
1,,33399,,,,,,,,0.5525591969490051,,,,,,,,,,,
1,,33409,,,,,,,,0.7743051648139954,,,,,,,,,,,
1,,33419,,,,,,,,0.20014095306396484,,,,,,,,,,,
1,,33429,,,,,,,,0.5706502795219421,,,,,,,,,,,
1,,33439,,,,,,,,0.27457308769226074,,,,,,,,,,,
1,,33449,,,,,,,,0.9039794206619263,,,,,,,,,,,
1,,33459,,,,,,,,0.40986061096191406,,,,,,,,,,,
1,,33469,,,,,,,,0.39108210802078247,,,,,,,,,,,
1,,33479,,,,,,,,0.2402310073375702,,,,,,,,,,,
